x1,x2,label
0.840494387863371,0.6958589118713501,0
0.6213526597021999,-0.14726123632098884,1
1.6584929780686644,-0.37854782382445556,1
0.9329105128555248,1.1534953716647072,0
0.2627471758984558,-0.19724033576415043,1
0.7204289943008805,0.724840941353992,0
1.4377491431678178,-0.6621759964287051,1
-0.24318784697639217,0.19437716598607907,1
-0.8852527782553785,0.0713711512886074,0
1.6685620418157876,-0.37720504353876977,1
1.836864209576071,0.1750851650485073,1
1.3876549656648873,-0.5100658033040557,1
0.28017487961771675,-0.3781360752325187,1
0.9711624294748326,0.9478166360874474,0
0.9799476441259243,-0.1756897156033425,1
-0.11774365486251626,-0.08986914508845531,1
0.3809450651852707,0.41334518538952836,0
-0.03328381582875071,0.3330341017019783,1
-0.9203316328362946,0.16438683776794366,0
0.3046917223379466,0.8685099149004915,0
1.0395040534707056,0.20770112932984244,0
1.6223762374925248,-0.21293069140884688,1
-0.0058865180268153905,0.024828440249671964,1
0.7145541004106453,0.578899515029127,0
-0.5522231183889375,0.7952685628815076,0
-0.0305492548501764,-0.1546258282027741,1
-0.41953800492391996,0.37189601538709816,0
-0.8024116309792166,0.14819852211873363,0
0.45445326938783276,-0.5770426247183578,1
2.2869049968040844,0.7037283949512392,1
0.18841799957184258,-0.5936492173180329,1
0.9159171624099064,-0.08072346293295063,0
0.16583414471407107,0.208840033604612,1
-0.9322180649432887,0.1774093970036233,0
1.086570772238561,0.4652893733677611,0
-0.4656552515489853,1.3561764301505426,0
0.9567489428843297,-0.356125415521359,1
0.7183147411823824,0.7315049862320181,0
1.0228491827267148,0.7547941279352768,0
0.6350584149913675,0.869854464030113,0
0.10658098573580244,0.25856847259592086,1
-0.13905350437299863,0.002650956220666356,1
0.8869388160764509,0.41237077047574505,0
1.7566816891569734,-0.2361665020586581,1
0.7778570539833571,-0.34130987953636527,1
-0.5884805993980882,0.7482469424024528,0
-0.016783756640873476,1.2095957619194326,0
1.9322546187027094,0.16498746799908132,1
-1.071466093798394,0.33880945252051414,0
0.06922250178855416,-0.05887088130957105,1
1.654562947368738,0.16705889242301042,1
0.5785858106748331,-0.009817790111371294,1
2.096857951662112,0.4079473497513178,1
-0.162699558018369,0.492574601305055,1
2.035682193029148,0.3701081861345442,1
0.48097091825857885,-0.027599287443036274,1
0.03751491879885032,1.010357384159834,0
1.0890360176881086,0.18325081858342557,0
0.8963692598606361,-0.4907598175667347,1
-0.8809182805985531,-0.1354967594412106,0
-0.2378514333995153,1.2107664704552639,0
0.6994324450512128,0.9086242618111647,0
0.23250907561500092,-0.5131715900703471,1
-1.2272876699994386,0.431110798676931,0
0.5669945375863815,-0.5379042286326693,1
0.5923356934464195,-0.501028787258552,1
-0.9322066445977012,0.36659061940073545,0
1.3456972145043506,-0.5268666977727137,1
1.095540862421223,0.24715046237084742,0
1.2866922644577052,0.06615835887192922,1
0.09096804686631019,0.3976250583030685,1
0.372234844670405,0.24263703364514927,1
0.8066169063360519,-0.627676569172926,1
0.7669329646878373,-0.2750437799451065,1
-0.026382716867534253,0.3398382839684202,1
0.645078684054049,-0.4551527409049303,1
0.30740142679192495,0.6060068525896738,0
0.8441898455902931,0.6266506435871733,0
1.8988312312955995,0.14221269990115562,1
0.7464060815787469,-0.5634473507177767,1
-0.030133606686109496,0.3185756336538958,1
-0.07101928649455175,1.5656779658891908,0
-0.611642944120962,0.7943786357795172,0
0.7346466815362224,0.7493846235197579,0
-0.45477261657261436,0.7193257729329048,0
1.9850382727834677,-0.12271641078569262,1
0.04032501596228816,0.10536147431596699,1
2.1391321147083824,0.3307039499447838,1
-0.4065617746179544,0.9964423056638044,0
1.942378824068676,0.07018921430009178,1
1.8554021269250054,0.0783582242072512,1
0.8158030138279806,-0.4459351290210553,1
-0.6566390531074048,0.8026964374617318,0
-0.3934504236647355,0.5927052366316273,0
0.570500660807129,1.1573858952985756,0
-0.7012440272642297,0.3842244512255598,0
0.0343987377866208,0.6723312836999011,0
1.9701607151807397,-0.030902787355004346,1
2.0451643386802076,0.33464390498881813,1
-0.8580220400431375,0.4910951715072772,0
1.7723887062453283,0.32766284097374043,1
1.6010141553768458,0.02240625974943866,1
-1.3952899873970563,0.2358990396001715,0
-0.0668250311230823,0.8535795938841179,1
0.4178126933908582,1.0320983830063,0
0.7851569696353872,-0.5642656844059943,1
1.038611872887032,0.189796383630223,0
-0.22929401354811388,1.283164869649153,0
1.603218592416533,-0.5838384113268822,1
1.9367246925757988,-0.2629139241433459,1
1.1337436751744545,-0.2081380502803103,1
1.1961999821448999,0.5303410838944551,0
0.3987406532459837,1.126247216457163,0
-0.349142497338445,1.00258469824381,0
-0.796834661063659,0.4929621000892014,0
-0.979085720669037,0.640793093910395,0
0.36613835194674166,0.08272350024890185,1
0.33310299112753966,-0.5144937515857967,1
-0.7879019905913196,0.5709003491783728,0
-0.07614176997772804,1.1631744156734112,0
0.8856684547816891,-0.4177469466539597,1
1.8062755079098394,-0.23653746234566364,1
0.32999561968101865,0.36951242377621624,1
0.4091384934074117,0.09326493026396179,0
0.22559880906185759,0.7976647345698906,0
0.7250368453451785,0.7986639840796834,0
0.12115658464989604,-0.03645498670878394,1
2.029988970126534,0.5983491586291443,1
0.0736790580636221,1.2292292457002079,0
0.057677765651995394,-0.26029830602887116,1
-0.5953023125720783,1.0974121981804874,0
0.17956209632182485,-0.12023549381640339,1
1.2290116143472558,0.13421515512514157,0
-0.9240602771663569,0.06256746912367611,0
-1.0168599655384523,0.32359597528629136,0
-0.43596593156402025,0.897804984274284,0
-0.8015767961509128,0.7668393025004024,0
2.035823618870313,0.007170704293498172,1
0.4839565565179361,-0.3698529082483033,1
0.36056496830281015,-0.012553909961938874,1
-0.5923941408325512,1.1147421061916196,0
-1.0714101085696912,0.060731944581340236,0
0.9203189512328327,0.5146156311992462,0
2.050962357262051,-0.3030803132595005,1
1.1729158826813173,-0.5423949976281832,1
1.1288264730777722,-0.7040780729404384,1
1.5571776836064586,-0.2521801606774336,1
0.8809927024890517,-0.41966275760094934,1
1.8513885581297305,0.19505371837777263,1
0.8757877809350794,0.1647747156848972,0
0.62881461062996,-0.27011530148858676,1
0.8828463614515858,-0.43108909408824203,1
-0.2340687941620089,0.19835558558279467,1
-0.7522140834283153,0.9087598890196888,0
0.6591904282815231,0.6330595628712371,0
0.232641152303006,1.040941471513767,0
1.6970224566485663,0.20277869527465708,1
-0.9733398830619966,0.9838502370453792,0
0.35962678622302785,-0.3790238462685912,1
-0.6976251002702814,0.7421014079972006,0
1.662487916702026,-0.4494798501173927,1
1.030095129080973,0.11121523331556603,0
1.1659458670336935,0.22991048151253377,0
0.4216000797050449,-0.06927957213665159,1
0.658324267798928,-0.7344829347411379,1
0.55586482874947,0.5008929144776184,0
-0.5425343948783855,0.8814927397463296,0
-0.9834716247419788,0.15740410930607432,0
0.03740379589348916,-0.36904017506240516,1
-0.7614248321350882,-0.045115962799211595,0
0.7676445772167974,-0.2864777453014581,1
2.0185826609596647,0.4537379224475459,1
0.533529536315773,-0.47221917961597354,1
-0.9532124440831666,0.6943774076225785,0
-0.04339019595445667,0.8728677021466337,0
1.173035869184284,0.2738868911048712,0
1.3182308198850383,0.6703127241784037,0
-0.7454699002361642,0.29991275067916623,0
1.7347531777385072,-0.21704319128799252,1
1.6449704323433985,-0.3011571473757863,1
-0.0739346395354381,0.6448330069629975,1
-0.7145780745461049,1.0084913253351002,0
-0.144339557045107,0.3577261687008601,1
0.5642804487527862,-0.3776296923033325,1
-0.5940935616937089,-0.25508426584502886,0
0.5089897285694808,-0.4875899098450953,1
-1.1259542634420914,0.3772591552590509,0
2.038474400217232,0.23481010927631074,1
-1.1802958766034815,0.7046472436152975,0
1.2817441777272447,0.346168611594065,0
0.4777904043864697,-0.123593210198924,1
-0.6416044667901368,0.26642926341673473,0
1.329796456339536,-0.40161491690036005,1
0.2187549467856641,0.9014317065344619,1
-0.9245129512499866,0.19055043307651298,0
1.1161586215388588,0.26131880246548467,0
1.038688429847903,-0.23076020358090993,1
0.5103298923908188,-0.09186153427361476,1
0.24573721362776726,0.11194251344656925,1
0.7504304949446253,0.7351085209315167,0
0.16066822982535736,0.8838031967211974,0
-0.14518892564821248,0.5386192464100407,1
0.2645832531255202,0.40313582595616837,1
1.7526173200744277,-0.3074630532258535,1
-0.21488732849244072,0.9349144738595857,0
0.3849800720470212,-0.6898971769222507,1
0.21532989537398473,0.04039564545946889,1
0.5305677446992181,0.9833112780207116,0
-0.8399675975899735,0.9184258763763811,0
0.729371572775727,-0.39142669257952306,1
0.4508362432342867,1.0877840807185595,0
-0.654346696984962,0.7390376581586949,0
-0.8428024967806172,0.7898537790772341,0
-0.000323501856358651,0.40806158446402946,1
-1.0681042730833188,0.8396335313720666,0
-0.7439879035308395,0.7508755748458187,0
-0.8066182131112174,0.3922173888212774,0
0.40159800723040645,-0.035917284438612515,1
0.7338324459799963,0.9243318412262638,0
0.9178651446702044,-0.3891360416169746,1
-0.8431964123592606,0.7305531261183286,0
0.24961613767490137,-0.5738964246879761,1
0.49581707852397927,0.7587148771609119,0
1.691588741343447,-0.37290136485262027,1
-0.4909213050782961,1.0778497164467118,0
1.7900992545998553,0.2181985275553035,1
1.5552196432694079,-0.6186111737560247,1
0.26604180958428353,0.8488399707668552,0
0.5297968699322086,-0.258249372169186,1
0.003978542296295337,-0.0820812052209724,1
-1.070892845420416,0.1738497224992187,0
0.2532796431934219,-0.13442263772104127,1
2.157058014996697,0.6297714897051596,1
2.078583101655184,0.4016885001651368,1
0.306068695753419,-0.6017017501826045,1
0.7517502615746874,-0.14977392665481498,1
-0.883817898225145,0.769624887062211,0
-0.7744022874505216,0.05168573821910012,0
1.0108340824540871,-0.32025060954617934,1
-0.40338603865229905,1.2693664113798961,0
-0.28618235746489207,0.8678533404766681,0
-0.4722003963911937,1.1587176987351064,0
1.934834424745113,0.32911925698776534,1
1.0374081942320033,-0.2511795037055421,0
-0.8297454775453118,-0.03657498073635915,0
1.42815203637767,0.2959859494805086,1
-0.05924226093527485,1.0501694675136246,0
1.7630108683199905,-0.006722175523094426,1
1.4661073549607164,-0.1420659894457681,1
1.7369971762039862,0.12292889989815659,1
0.719356598869944,-0.7303204883719261,1
-0.46245304112646013,1.011127423937256,0
1.177285664517806,0.5038769825898586,0
-0.15944224177496463,1.242027286243602,0
0.18273006422178917,0.8191132195896775,0
1.061156826188421,0.8450766694805975,0
1.607145286175839,-0.2936716727339883,1
1.5496596178834352,0.05548649738994805,1
0.25427707197357324,0.9617360600756217,0
0.00408440794468258,0.9044480107627442,0
2.0018387258564685,0.38249349461495724,1
-0.8966351937061994,0.23927844361975853,0
-0.36313613437346715,1.1159666256323344,0
2.2278056139259395,-0.14524995698962906,1
0.3340465761592918,-0.11872760397035616,1
1.9552335823591764,0.6968957383369024,1
1.088112579445535,-0.5789349043517459,1
1.386387280827325,0.21103677502300253,0
0.1291024881604316,0.36128958792843713,1
-0.3518286071399263,1.0010778042526598,0
1.4763582990138828,-0.2837250821608449,1
-1.1501713573316465,0.02879680046037386,0
0.7157504077458785,-0.10912033867382182,1
0.7823506184063411,0.21183165170843285,0
0.20597280829464545,0.18632997875653762,1
0.7382886562051902,0.7958279901309617,0
-0.7083411418914234,0.04632915847468638,0
0.013597592795698832,-0.28008094953699597,1
0.778458251510193,0.3260867625160234,0
0.6504255816750104,-0.44685303196216974,1
0.02944582906420854,0.3167824903938579,1
-0.06249330584587107,0.48642960590137596,1
0.5929030892656013,0.6628011330949106,0
-1.2285068079452035,-0.38840810430292266,0
0.09345117125942108,1.237468643242745,0
-0.7405678041235484,0.5724600341296209,0
1.5423932420418425,-0.469502494516958,1
1.0652349658654783,-0.3861867316658415,1
1.145308178675031,-0.06525732913258936,1
0.8671269004616261,-0.055210458656612615,0
0.9001166224450552,-0.7095058595286006,1
0.1812271760314756,-0.08236251380438148,1
-0.565979729630709,0.47407016723248263,0
1.711934914925012,-0.36312782116510467,1
1.010254191730262,0.11888964077156203,0
1.1108629660567226,-0.029174776556888826,0
-1.038081412093018,-0.022566625632056803,0
0.3179950980415988,1.071747537683792,0
1.9782638574464462,0.17512178931500114,1
0.10533619718759364,0.7495332974788038,1
-0.3444622136562712,0.8768244643807475,0
1.3944872304439375,-0.034202775822646025,1
-1.0614563154357584,0.39454006913448225,0
-0.6965426499215343,0.9352165822592061,0
-0.4205206396678714,0.9294564754165422,0
-0.15736530121759867,0.704308119152602,0
0.6355838648751098,0.14522248659041814,0
0.10065282975335149,1.0087723773887738,0
-0.5430097268039245,0.44586590171688695,0
-0.43934065898870567,0.7317823998580305,0
-0.730086651371684,0.9034728455644758,0
1.8548707387579173,-0.15898435340698536,1
0.9806145408914904,-0.6462860608746006,1
-0.04746125136134509,0.9129068746434823,0
0.996721796834829,0.170391166126804,0
1.8047664263370413,0.25334854395396567,1
0.9282812933889129,-0.44851217132997256,1
0.8078218617450398,0.6984989784125127,0
0.17135270586746543,0.3870318381510761,1
-0.9993925674559796,0.10962450207076024,0
0.9670076472806467,-0.6161088931009171,1
1.0574064635204388,-0.1925224284182449,1
0.4195877492842426,-0.30725684013629767,1
0.855366423164515,-0.08247752485955695,1
0.4921480794479802,0.5771391325129229,0
0.09565035161062324,0.02088237634183271,1
-0.9226944724089102,0.39068611249126217,0
1.3059598196244753,-0.447852992502509,1
0.7708480469323379,-0.385313181369645,1
-0.02813556810914508,0.4729946618666608,1
-0.48727859372728666,0.9870660160029654,0
0.4145869243208088,0.25533141539510734,1
1.4340724838515992,-0.20160265837214464,1
1.9187319443239095,0.041830421937825824,1
-0.2957123587353092,0.6225053592904156,0
0.04666740229142197,0.14133150915391546,1
0.027005465147270258,-0.038433810568051896,1
2.292212114834584,-0.19708958566739437,1
1.6161673901680826,-0.4949413920361126,1
0.5471669959455533,1.1133956278336234,0
0.7435734471127351,0.2057742669134626,0
0.5372411190548932,-0.4354698489949226,1
1.8514487295869704,0.21047657809415543,1
1.4621811384328995,-0.645298491574036,1
-1.1157045262439407,0.1431874106865824,0
-0.7823780753092358,0.02153693730791656,0
0.8172486890305203,0.16038524983069313,0
-1.1219011964914138,0.059758079351303804,0
-0.291933539162762,0.5230738909689417,0
0.5500251585690483,1.052071544151753,0
1.633070730667241,-0.09471973620619212,1
0.6254728384454931,0.5281366346629085,0
0.22223670085057215,1.3102920304512777,0
0.8955725483314078,0.525014216177293,0
1.0222275817008697,-0.435510870400101,1
0.7388480329926328,-0.7117803272187624,1
0.7405499145833307,0.07509425391493602,0
1.7117688142347705,0.29193138191808565,1
-1.079055317303166,0.11677504467708329,0
1.2216764573777223,0.6318599235361256,0
-0.03653061592645283,0.23625012230747694,1
0.5558292004427541,-0.5998019300792865,1
0.6739450008086373,0.6719975918949616,0
-0.10712874560990657,-0.03573787422291258,1
1.1208061205538777,-0.43714749148622034,1
0.9056680267803634,-0.3236911029639169,1
1.3602279506317478,-0.6420547068884317,1
1.4651850594648885,-0.4350410343761012,1
1.1984521208308379,0.23955184920271907,0
-0.28098653350574915,0.6554548111040586,0
-0.784996294296244,0.5812554704105282,0
1.5167329351515346,-0.19547330225839188,1
-1.011228958704267,-0.0654757992898412,0
1.298322586813471,-0.4542439130979322,1
1.9658154660678477,0.5713989808242887,1
0.5372348239334421,0.8811878173594121,0
0.14420561324979767,-0.04973853409664719,1
-0.6343417518140917,1.1559419709800003,0
0.21233830251739608,-0.33820665652459186,1
1.9373165350600785,0.3733230008964137,1
1.102517890982995,-0.6144126355443595,1
0.5681028211325603,0.5680382157531414,0
0.6803920813522668,1.0579402466181949,0
1.937294949315153,0.2224131467070909,1
-0.1451316272927122,0.7762386190100319,0
2.025460281528837,-0.4547439083929647,1
-1.1134872777804397,-0.05060223232266561,0
1.085406018202863,-0.6882230062888035,1
1.0677979636257995,-0.39699942879858285,1
0.30701727583031635,0.6808150849589265,0
0.21114696427368426,0.6349175440909199,1
0.9936142648858357,0.41073093462943144,0
1.5550849255993238,0.028320682699619515,1
0.4786170725796923,1.1213150666291363,0
1.1196014930958484,-0.6793354413750212,1
-0.21276122981711643,1.0305669132191286,0
-0.012016026922610279,0.15798038548651494,1
1.9287087486525734,0.5064828703816149,1
-0.9301894909951209,0.30456058973476574,0
0.729247777611307,1.0784055492566162,0
1.525558999349778,-0.3436266282641225,1
1.8299721778246625,-0.04139413250120022,1
1.9173167516600502,0.23847557963503108,1
-0.061722061604287115,0.898424270890307,0
-0.2382644370053386,0.8339279371002998,0
-0.28984540522839963,0.02266403118150634,1
-0.7518780157792797,0.29075916301265653,0
-0.07450887178391816,0.3759031063383331,1
0.6136875369878584,0.7070054240141062,0
0.9148968345384516,0.5972838699945798,0
2.2098131694783087,-0.14549273119295225,1
-0.004445423297908994,0.13587798200362478,1
-0.14978027772356636,0.25637806992581713,1
0.1497377836994037,0.4023486144302517,1
1.4959164513170355,-0.3918987322000128,1
0.7840422481674854,-0.2948066668580929,1
0.08590035628710856,0.44069600643368523,0
2.138024319273825,-0.10521026089457686,1
-0.7383660470575141,0.7181460157778865,0
-0.6807171145294364,0.14765017209569534,0
-0.6830162067192249,0.05368400527095282,0
0.5684531741453656,0.7476031478026001,0
-0.10119206594503019,-0.1315062713408719,1
1.4042054167197402,-0.8878635248241047,1
-0.7553540294171887,0.5737281256194317,0
-0.710772519031231,0.5083803738539379,0
0.03129370464206105,1.0654176767139198,0
2.045461058012006,-0.12249708241117949,1
1.8156335893605835,0.45940193091512316,1
0.25764987937783235,-0.03792427772124035,1
0.2511609937353546,1.1502872514597238,0
1.3746592325200293,-0.5487675433777831,1
0.17717962595822756,1.165587206064533,0
0.8107370019894311,0.4835367049396391,0
1.184194485839154,-0.0007968053889225307,0
1.1068825602876458,0.49473209107242233,0
1.6348994653197948,-0.12591771074618796,1
0.9160334980778834,0.568055380234194,0
0.12357628912236056,-0.012671151363700582,1
0.8449963708727677,0.5053944927412217,0
-0.1385609134009588,0.8176053969587715,0
-0.031129874117450523,1.049870490485319,0
-0.7997091711490822,1.0332335632596534,0
0.7357408589958385,0.5390565986634598,0
-0.9637238268731152,-0.10161799809195773,0
1.5411373481663198,-0.33745962520549255,1
0.8114968827145225,-0.5514202614581734,1
-0.18976006108109014,0.9545259531385814,0
0.24501012845001666,1.0614841952271727,0
0.7830298686406988,1.0248508161436511,0
0.652928561538239,1.0526550077063785,0
-0.8307795818922423,0.3445995475882774,0
-0.2004835389795538,1.2591866745464035,0
1.6187595600919438,-0.2410916580348894,1
0.40912617527672424,1.0901095979969488,0
0.2452308183895094,0.6483516348777649,0
0.1698576318655174,0.6861650964952226,0
0.8014804351186309,0.8200047954267515,0
0.2688831430512596,0.8337711610742183,0
0.7861540305069776,0.9427082089036345,0
0.38847896299530554,0.5588685590586073,0
0.19874408503574428,-0.6125157645540753,1
1.4565003003862065,-0.22784088407049793,0
2.040515704413614,0.22915507932002574,1
0.7718888676715949,-0.6167041275713662,1
-0.19502606571594278,1.3753116224501543,0
1.1491403001773175,-0.4979421359012402,1
-0.9854995133123529,0.41501715326355093,0
-0.7928041320746738,-0.02773824602708952,0
0.08514455685883487,-0.40966241404119397,1
1.4077457412182675,-0.40105437553283263,1
1.0533121115224384,0.22374242412320638,0
0.23268519559297204,-0.14353099662725985,1
-0.4035865419837426,0.356736560063817,1
1.1842312269940096,-0.6634234363739363,1
1.2790913425173156,-0.63020957870054,1
0.2101552387453155,0.9797757105079937,0
1.6037427681349679,-0.393326546536489,1
0.8476548504877208,0.0007821528803953759,0
0.659577397926693,0.8118685250664236,0
1.8348970502779,-0.2869195831565452,1
0.5717028985352968,0.7333794690286527,0
-0.8824211508916965,0.6815045141185198,0
-0.01989819668465203,0.22475108521720766,1
-0.8892037783209878,0.2129410642632191,0
-0.7157770914177043,0.6628620402410123,0
0.29791525523323,-0.014611441680349446,1
0.21683566618734884,0.5642606034731437,0
1.769658345687965,-0.4275319366180093,1
-0.6577782765834904,0.6084696852516435,0
-0.40222723605870014,0.9499396242024669,0
-0.8299643187197355,0.0711783843044822,0
2.2304950289796706,0.08646624292210978,1
-0.5998492267982778,0.27692255730484355,0
1.3546429990168134,0.37614798232132374,1
-0.8337551765559684,-0.07338704824127812,0
2.0694547977556152,0.4527922689672821,1
1.77811745684575,-0.19441185810297937,1
2.2710743574843275,-0.385442107131357,1
0.12320856167166683,-0.10539130181270787,1
0.2955457608486187,0.4953253299456353,1
0.5899983621327078,-0.3559667013153381,1
1.2900780398964382,-0.5767761463091426,1
0.9626097803883185,0.4782510606046405,0
1.0118932476293687,-0.693794669825444,1
-1.0961786573656616,0.11895426292167319,0
-0.5961910055306363,0.31826955273624996,0
1.1738956222316133,-0.5284546545877382,1
1.9002423571967375,0.0907668964604287,1
0.7687798271626574,0.6461366792662433,0
-0.017157013396263236,0.8456840700205538,0
0.834934975267333,1.328927422898101,0
0.9836381218638738,0.6424771765644312,0
1.2964230355339408,-0.7647753975909954,1
-0.33324891234526227,1.0134991790683743,0
-0.8399613812193081,0.6726458984959558,0
0.8684074743197489,0.9472707128362654,0
-0.25615254155035055,1.0104562233948786,0
1.1615885340833922,0.6524175545835361,0
-0.5272381731144474,0.5580814676408905,0
0.3683969594906944,-0.36280446320630944,1
-0.7842085586246266,0.04325630604466735,0
1.5041788997514556,-0.05829197128854197,1
0.41799596924865523,0.09028750123349852,1
0.7343328977584082,-0.0914613127114523,0
1.2342286560654645,0.38325336734006255,0
-1.1203280732019436,-0.07574654938475667,0
0.4908586801976354,0.6995820290795749,0
-0.6174465689637912,0.5683740472623061,0
0.12919381919382833,-0.12727050652323996,1
-0.7554220909594616,0.4522283774216196,0
-0.6834758776766805,0.5427329114843599,0
0.6173917057050706,-0.7417751413903684,1
0.0375326410158666,0.6034792939740895,1
1.5501428938999067,0.11171877240344458,1
-0.5389820011418653,1.0407223704700137,0
1.9849915797070676,-0.3116085461723792,1
-0.11331771894598103,1.1531487864757382,0
1.6049148164179055,0.033573653181331126,1
1.0331152265765005,0.20324692917517606,0
0.16912245965111058,0.05996230042984335,1
-1.0105582514741602,0.5423503734443849,0
0.3758688324621894,0.13021236257552482,1
0.45413019749919403,-0.1434308817893239,1
0.2682836417659962,1.4427841663512917,0
0.334890224133527,0.15551400985337527,1
0.2277077613217325,1.1456593722491037,0
-0.046849888793978375,1.5408356162235703,0
1.7546592653280808,0.007308703922139351,1
0.3673622984983109,1.0483418514924203,0
-1.2515712808287278,-0.12831415421383308,0
1.8477711760456224,0.48592948041675804,1
0.7266115277607469,-0.2963056198294398,1
2.0790966146303105,-0.737263783751627,1
-0.31795819520491736,0.9311051870337742,0
0.48468688863298215,0.7656832797145321,0
2.2263580419637243,0.35979423897403573,1
-0.007623385992589882,1.0892033154581606,0
-0.6673974044872308,0.3663411712414821,0
0.05804836091988033,0.26270129445451545,1
0.9661524795725919,-0.11780261522412844,1
0.6268024677437487,0.03418809818827362,1
0.4122773907014966,0.9043136785077023,0
0.3237727966825364,-0.28638161988372696,1
1.8545322418559658,0.1795418843997028,1
0.10945609890875307,0.5296530552880581,1
0.34617577262360055,1.0679041829124256,0
2.000331566644824,0.17845243311182257,1
-0.42031357351285886,0.9917470326803856,0
0.6120895788311982,-0.5806246238701512,1
1.1512733655494052,0.7387057162894145,0
0.4847866822191865,-0.24597494608876844,1
1.6431310623033482,-0.6066477099430924,1
0.8246299178669658,0.40756267863488915,0
0.8160967352695618,0.5231299170209992,0
0.413239274334419,-0.06540549202018542,1
1.2075077769674811,0.08358840216841587,0
1.0063656240282848,-0.46930714459505946,1
0.009452352614285314,0.7024044075961271,0
1.2763369789749115,-0.2815631283486921,1
0.5611085503767788,0.4279092817373001,0
1.6395586800850002,0.22088444420799994,1
1.7078981715186445,-0.45375862819817797,1
0.947381189877196,-0.2800088835602112,0
0.6166570702402455,-0.36831387082335215,1
-0.28611204993657025,1.0555740499139383,0
1.7888023593301692,0.3777308670046884,1
-0.30199349087435257,0.49329236123948955,0
0.6778026433384909,-0.43763581557443854,1
1.8815641427580776,0.079807234578324,1
0.020411455773023612,1.3542896986026025,0
1.0212878560776848,-0.4672315117007401,1
-0.44133973569209894,0.7244027954963594,0
0.4518107925753928,1.1855712031689936,0
0.23356165224921907,-0.2577663351036419,1
1.08244445441228,0.5447744057590527,0
0.3016116306714527,1.0816320372149544,0
0.37418845501711473,-0.04924395425521076,1
0.2516281773641004,0.4140012980567459,1
-0.6211640586095424,0.4756590632442583,0
-0.641375310833535,1.1391354465406471,0
0.6804625069051456,0.3561319591828731,0
1.4158348616735978,-0.5582545217309474,1
2.0758533338093987,0.4338174345819146,1
1.606379936531041,-0.30892543127100003,1
1.6376170127125136,-0.3666062849188297,1
-0.024654880773997245,-0.6265800265228774,1
-0.35218964192083146,1.019683921405011,0
0.637570466424999,0.35970031120998824,0
-0.47291299751365806,0.5550592919336,0
0.7618350950791594,0.596410880838686,0
1.043501419824422,-0.041665370497704746,0
0.21990809024157956,0.38562007040830915,1
-1.037159630397955,0.34762048369938975,0
-0.11014915137196045,0.6086514154278976,1
-0.21609207140266393,0.18307468325884171,1
1.8226706849689465,0.5748840653747107,1
1.147366334008777,-0.07723946912851787,0
1.5936845864024352,-0.3231729554048396,1
0.7133149562972156,0.7994811745116909,0
-0.8799824179826319,0.45040327368828503,0
0.9302250407439536,0.23038333986681894,0
0.41085985713637163,-0.20601772968368715,1
0.391479879885274,-0.5888438459555677,1
0.7017836615559464,-0.8778318457496062,1
-0.06726115133746685,-0.03782993436460477,1
-0.05913724525165992,0.8725605115098715,0
0.3386740967349132,-0.7003083170909472,1
-0.48598277724023364,0.29478968610059003,0
1.9582420928098214,0.11520030190512509,1
0.8546977023647112,0.3560076024644741,0
2.0376306125330568,0.38453745602071904,1
0.4995046590640716,1.094233343816831,0
0.20142644423314915,0.8294393489825563,0
-0.06298422134495638,0.9390545463039751,0
-0.9485256903993468,0.47499422736023145,0
-0.6288580699998874,0.5051931661359721,0
1.5505904018221448,-0.5221250672645423,1
0.8894668531289479,0.023354238227077634,0
1.0361609180657563,0.3512200651373651,0
0.7929782323796009,0.28651186331170564,0
1.946088481206757,0.5466556108948107,1
1.3925771133264115,-0.28395211839336026,1
-0.6032128836098476,0.9492977021086381,0
0.6940593764456042,0.6820028852849406,0
0.37022804700205053,0.9195045977457301,0
0.9365324719511369,0.5607194675711975,0
0.16230054724052204,1.002435432896453,0
-0.9379533210111797,0.08137339485103591,0
0.6858278784673267,0.8981442899624824,0
1.8251411937121755,0.40758729009206923,1
0.8355775547920757,0.6108150278145794,0
-0.09853482416778656,0.12553786723692992,1
0.9245518019274757,0.3114707092260754,0
0.8180303046213384,0.13170845965872602,0
1.1086064653700038,0.12916634128129134,0
-0.17513531541139477,1.3405455474251984,0
-0.7540078905903908,0.835092354424522,0
0.44914190317904823,-0.4858413771186784,1
-1.1547052825926376,0.7112521742880905,0
1.8823320550388276,0.0034788721341847684,1
0.6122913408553585,0.6838980707881743,0
-0.10387252440758746,-0.0007373181499186199,1
0.9129296819316752,0.005657707607913176,0
1.4201661227378788,-0.09132733829462256,1
0.22896940122917128,0.9109302350952013,0
-0.7716630853598807,0.2201272807415082,0
1.9744170950928566,0.3410997877343769,1
0.5108155140671874,-0.5541922463177273,1
1.1722435924708734,-0.5679679585052195,1
-1.0518497344793118,0.7307348796561608,0
1.3537115770335781,-0.38324438566631513,1
-1.1116897833151311,0.8339955938879939,0
-0.5497950921075672,1.0308739765930721,0
0.3598719581459111,-0.408615723248677,1
0.8382643675282728,0.8680618734242795,0
1.8592869070154967,0.42269836882435674,1
0.85114901182217,-0.5004736537563733,1
-1.0344373899482429,0.4304855779587681,0
0.8064128896330632,0.5866519898592393,0
1.0141897872068513,-0.3975737095316963,1
-0.9336232634097946,0.9155666683160488,0
-0.45668602721761764,1.099896939240286,0
-0.14384654739395739,0.9415155080763632,0
